 % the field is all
% Dinn5 settings , t1, t2, t3, t4, tm, tp, eps, step, IntLimit
%   0.781250E-001  0.781250E-001  0.781250E-001  0.447284E+000  0.200000E-001  0.000000E+000  0.100000E-005  0.100000E-001  0.100000E+006
%psi, R, x, z, re(u), im(u), abs(u), re(w), im(w), abs(w), fieldCode, cp(1), cp(2), cs(1), cs(2), rho(1), rho(2), h, w
  0.410648E+003  0.129321E+002  0.820000E+001  0.000000E+000 -0.493793E-003  0.625730E-003  0.797101E-003 -0.508193E-004 -0.412159E-003  0.415280E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.410307E+003  0.129958E+002  0.830000E+001  0.000000E+000 -0.487440E-003  0.641222E-003  0.805458E-003 -0.505602E-004 -0.436365E-003  0.439285E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.409970E+003  0.130599E+002  0.840000E+001  0.000000E+000 -0.481362E-003  0.654221E-003  0.812228E-003 -0.501510E-004 -0.458774E-003  0.461507E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.409635E+003  0.131244E+002  0.850000E+001  0.000000E+000 -0.475555E-003  0.664964E-003  0.817514E-003 -0.495897E-004 -0.479511E-003  0.482068E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.409304E+003  0.131894E+002  0.860000E+001  0.000000E+000 -0.469875E-003  0.673709E-003  0.821381E-003 -0.489934E-004 -0.498731E-003  0.501131E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.408977E+003  0.132548E+002  0.870000E+001  0.000000E+000 -0.463863E-003  0.680791E-003  0.823799E-003 -0.487562E-004 -0.516663E-003  0.518959E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.408652E+003  0.133207E+002  0.880000E+001  0.000000E+000 -0.455816E-003  0.686929E-003  0.824402E-003 -0.503878E-004 -0.533890E-003  0.536263E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.408331E+003  0.133869E+002  0.890000E+001  0.000000E+000 -0.438179E-003  0.678400E-003  0.807605E-003 -0.606761E-004 -0.538171E-003  0.541581E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.408013E+003  0.134536E+002  0.900000E+001  0.000000E+000 -0.441377E-003  0.665490E-003  0.798555E-003 -0.525239E-004 -0.538322E-003  0.540878E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.407698E+003  0.135207E+002  0.910000E+001  0.000000E+000 -0.446950E-003  0.656580E-003  0.794268E-003 -0.421081E-004 -0.541839E-003  0.543472E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.407386E+003  0.135882E+002  0.920000E+001  0.000000E+000 -0.453762E-003  0.648852E-003  0.791776E-003 -0.304021E-004 -0.546246E-003  0.547092E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.407077E+003  0.136561E+002  0.930000E+001  0.000000E+000 -0.461439E-003  0.641529E-003  0.790244E-003 -0.177184E-004 -0.550859E-003  0.551144E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.406771E+003  0.137244E+002  0.940000E+001  0.000000E+000 -0.469781E-003  0.634260E-003  0.789291E-003 -0.421820E-005 -0.555360E-003  0.555376E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.406469E+003  0.137931E+002  0.950000E+001  0.000000E+000 -0.478656E-003  0.626856E-003  0.788707E-003  0.999078E-005 -0.559567E-003  0.559656E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.406169E+003  0.138622E+002  0.960000E+001  0.000000E+000 -0.487963E-003  0.619199E-003  0.788362E-003  0.248281E-004 -0.563367E-003  0.563914E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.405872E+003  0.139316E+002  0.970000E+001  0.000000E+000 -0.497622E-003  0.611215E-003  0.788170E-003  0.402312E-004 -0.566676E-003  0.568103E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.405579E+003  0.140014E+002  0.980000E+001  0.000000E+000 -0.507567E-003  0.602855E-003  0.788072E-003  0.561414E-004 -0.569439E-003  0.572200E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.405288E+003  0.140716E+002  0.990000E+001  0.000000E+000 -0.517739E-003  0.594083E-003  0.788028E-003  0.725085E-004 -0.571611E-003  0.576191E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.405000E+003  0.141421E+002  0.100000E+002  0.000000E+000 -0.528087E-003  0.584876E-003  0.788007E-003  0.892891E-004 -0.573153E-003  0.580066E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.404715E+003  0.142130E+002  0.101000E+002  0.000000E+000 -0.538561E-003  0.575218E-003  0.787988E-003  0.106440E-003 -0.574035E-003  0.583820E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.404433E+003  0.142843E+002  0.102000E+002  0.000000E+000 -0.549120E-003  0.565099E-003  0.787953E-003  0.123920E-003 -0.574235E-003  0.587454E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.404153E+003  0.143558E+002  0.103000E+002  0.000000E+000 -0.559724E-003  0.554512E-003  0.787892E-003  0.141685E-003 -0.573736E-003  0.590972E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.403877E+003  0.144278E+002  0.104000E+002  0.000000E+000 -0.570332E-003  0.543456E-003  0.787797E-003  0.159704E-003 -0.572515E-003  0.594373E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.403603E+003  0.145000E+002  0.105000E+002  0.000000E+000 -0.580911E-003  0.531930E-003  0.787659E-003  0.177934E-003 -0.570562E-003  0.597664E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.403332E+003  0.145726E+002  0.106000E+002  0.000000E+000 -0.591426E-003  0.519936E-003  0.787476E-003  0.196340E-003 -0.567866E-003  0.600850E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.403063E+003  0.146455E+002  0.107000E+002  0.000000E+000 -0.601845E-003  0.507479E-003  0.787244E-003  0.214886E-003 -0.564413E-003  0.603936E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.402797E+003  0.147187E+002  0.108000E+002  0.000000E+000 -0.612139E-003  0.494565E-003  0.786962E-003  0.233535E-003 -0.560202E-003  0.606931E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.402534E+003  0.147922E+002  0.109000E+002  0.000000E+000 -0.622278E-003  0.481200E-003  0.786628E-003  0.252253E-003 -0.555222E-003  0.609838E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.402274E+003  0.148661E+002  0.110000E+002  0.000000E+000 -0.632234E-003  0.467395E-003  0.786243E-003  0.271004E-003 -0.549470E-003  0.612667E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.402016E+003  0.149402E+002  0.111000E+002  0.000000E+000 -0.641982E-003  0.453158E-003  0.785807E-003  0.289755E-003 -0.542944E-003  0.615423E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.401760E+003  0.150147E+002  0.112000E+002  0.000000E+000 -0.651496E-003  0.438500E-003  0.785322E-003  0.308471E-003 -0.535643E-003  0.618116E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.401507E+003  0.150894E+002  0.113000E+002  0.000000E+000 -0.660756E-003  0.423430E-003  0.784788E-003  0.327114E-003 -0.527572E-003  0.620754E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.401257E+003  0.151644E+002  0.114000E+002  0.000000E+000 -0.669736E-003  0.407965E-003  0.784208E-003  0.345657E-003 -0.518726E-003  0.623342E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.401009E+003  0.152398E+002  0.115000E+002  0.000000E+000 -0.678416E-003  0.392114E-003  0.783583E-003  0.364065E-003 -0.509111E-003  0.625890E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.400764E+003  0.153154E+002  0.116000E+002  0.000000E+000 -0.686776E-003  0.375895E-003  0.782916E-003  0.382308E-003 -0.498729E-003  0.628403E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.400521E+003  0.153912E+002  0.117000E+002  0.000000E+000 -0.694798E-003  0.359318E-003  0.782211E-003  0.400351E-003 -0.487590E-003  0.630892E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.400280E+003  0.154674E+002  0.118000E+002  0.000000E+000 -0.702465E-003  0.342398E-003  0.781468E-003  0.418164E-003 -0.475701E-003  0.633366E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.400042E+003  0.155438E+002  0.119000E+002  0.000000E+000 -0.709759E-003  0.325152E-003  0.780693E-003  0.435719E-003 -0.463065E-003  0.635830E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.399806E+003  0.156205E+002  0.120000E+002  0.000000E+000 -0.716665E-003  0.307597E-003  0.779887E-003  0.452985E-003 -0.449693E-003  0.638294E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.399572E+003  0.156975E+002  0.121000E+002  0.000000E+000 -0.723169E-003  0.289748E-003  0.779055E-003  0.469936E-003 -0.435594E-003  0.640767E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.399341E+003  0.157747E+002  0.122000E+002  0.000000E+000 -0.729260E-003  0.271616E-003  0.778201E-003  0.486540E-003 -0.420785E-003  0.643258E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.399111E+003  0.158521E+002  0.123000E+002  0.000000E+000 -0.734924E-003  0.253228E-003  0.777327E-003  0.502776E-003 -0.405267E-003  0.645775E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.398884E+003  0.159298E+002  0.124000E+002  0.000000E+000 -0.740154E-003  0.234589E-003  0.776441E-003  0.518613E-003 -0.389066E-003  0.648330E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.398660E+003  0.160078E+002  0.125000E+002  0.000000E+000 -0.744937E-003  0.215726E-003  0.775545E-003  0.534032E-003 -0.372182E-003  0.650930E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.398437E+003  0.160860E+002  0.126000E+002  0.000000E+000 -0.749271E-003  0.196645E-003  0.774645E-003  0.549005E-003 -0.354643E-003  0.653589E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.398217E+003  0.161645E+002  0.127000E+002  0.000000E+000 -0.753143E-003  0.177372E-003  0.773748E-003  0.563515E-003 -0.336452E-003  0.656315E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.397999E+003  0.162432E+002  0.128000E+002  0.000000E+000 -0.756553E-003  0.157918E-003  0.772859E-003  0.577541E-003 -0.317630E-003  0.659123E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.397783E+003  0.163221E+002  0.129000E+002  0.000000E+000 -0.759495E-003  0.138305E-003  0.771986E-003  0.591067E-003 -0.298187E-003  0.662024E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.397569E+003  0.164012E+002  0.130000E+002  0.000000E+000 -0.761970E-003  0.118543E-003  0.771136E-003  0.604073E-003 -0.278146E-003  0.665034E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.397357E+003  0.164806E+002  0.131000E+002  0.000000E+000 -0.763978E-003  0.986462E-004  0.770320E-003  0.616549E-003 -0.257520E-003  0.668168E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.397147E+003  0.165602E+002  0.132000E+002  0.000000E+000 -0.765520E-003  0.786347E-004  0.769548E-003  0.628483E-003 -0.236322E-003  0.671446E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.396939E+003  0.166400E+002  0.133000E+002  0.000000E+000 -0.766601E-003  0.585219E-004  0.768831E-003  0.639870E-003 -0.214565E-003  0.674886E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.396733E+003  0.167200E+002  0.134000E+002  0.000000E+000 -0.767230E-003  0.383143E-004  0.768186E-003  0.650704E-003 -0.192270E-003  0.678515E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.396529E+003  0.168003E+002  0.135000E+002  0.000000E+000 -0.767417E-003  0.180286E-004  0.767629E-003  0.660988E-003 -0.169442E-003  0.682360E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.396327E+003  0.168808E+002  0.136000E+002  0.000000E+000 -0.767178E-003 -0.232638E-005  0.767182E-003  0.670731E-003 -0.146092E-003  0.686456E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.396127E+003  0.169614E+002  0.137000E+002  0.000000E+000 -0.766535E-003 -0.227506E-004  0.766873E-003  0.679946E-003 -0.122234E-003  0.690845E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.395929E+003  0.170423E+002  0.138000E+002  0.000000E+000 -0.765514E-003 -0.432284E-004  0.766733E-003  0.688664E-003 -0.978571E-004  0.695582E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.395732E+003  0.171234E+002  0.139000E+002  0.000000E+000 -0.764155E-003 -0.637748E-004  0.766812E-003  0.696924E-003 -0.729701E-004  0.700734E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.395538E+003  0.172047E+002  0.140000E+002  0.000000E+000 -0.762512E-003 -0.843927E-004  0.767168E-003  0.704794E-003 -0.475526E-004  0.706396E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.395345E+003  0.172861E+002  0.141000E+002  0.000000E+000 -0.760661E-003 -0.105095E-003  0.767886E-003  0.712375E-003 -0.215686E-004  0.712701E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.395154E+003  0.173678E+002  0.142000E+002  0.000000E+000 -0.758722E-003 -0.125932E-003  0.769102E-003  0.719827E-003  0.502446E-005  0.719844E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.394965E+003  0.174496E+002  0.143000E+002  0.000000E+000 -0.756886E-003 -0.146959E-003  0.771021E-003  0.727426E-003  0.323412E-004  0.728144E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.394778E+003  0.175317E+002  0.144000E+002  0.000000E+000 -0.755512E-003 -0.168318E-003  0.774034E-003  0.735687E-003  0.605733E-004  0.738176E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.394592E+003  0.176139E+002  0.145000E+002  0.000000E+000 -0.755403E-003 -0.190310E-003  0.779007E-003  0.745791E-003  0.901699E-004  0.751222E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.394408E+003  0.176963E+002  0.146000E+002  0.000000E+000 -0.759498E-003 -0.213996E-003  0.789070E-003  0.762067E-003  0.122695E-003  0.771881E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.394226E+003  0.177789E+002  0.147000E+002  0.000000E+000 -0.774079E-003 -0.217650E-003  0.804096E-003  0.793875E-003  0.126264E-003  0.803853E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.394046E+003  0.178617E+002  0.148000E+002  0.000000E+000 -0.766162E-003 -0.222339E-003  0.797771E-003  0.792715E-003  0.131472E-003  0.803544E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.393867E+003  0.179446E+002  0.149000E+002  0.000000E+000 -0.756796E-003 -0.231647E-003  0.791455E-003  0.789277E-003  0.143691E-003  0.802250E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.393690E+003  0.180278E+002  0.150000E+002  0.000000E+000 -0.746712E-003 -0.242798E-003  0.785194E-003  0.784609E-003  0.158856E-003  0.800529E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.393515E+003  0.181110E+002  0.151000E+002  0.000000E+000 -0.736104E-003 -0.254907E-003  0.778991E-003  0.778986E-003  0.175725E-003  0.798560E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.393341E+003  0.181945E+002  0.152000E+002  0.000000E+000 -0.725056E-003 -0.267557E-003  0.772847E-003  0.772519E-003  0.193695E-003  0.796432E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.393168E+003  0.182781E+002  0.153000E+002  0.000000E+000 -0.713610E-003 -0.280516E-003  0.766765E-003  0.765261E-003  0.212402E-003  0.794191E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.392998E+003  0.183619E+002  0.154000E+002  0.000000E+000 -0.701794E-003 -0.293616E-003  0.760740E-003  0.757242E-003  0.231620E-003  0.791874E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.392829E+003  0.184459E+002  0.155000E+002  0.000000E+000 -0.689627E-003 -0.306754E-003  0.754773E-003  0.748482E-003  0.251173E-003  0.789501E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.392661E+003  0.185300E+002  0.156000E+002  0.000000E+000 -0.677123E-003 -0.319837E-003  0.748860E-003  0.738991E-003  0.270937E-003  0.787093E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.392495E+003  0.186142E+002  0.157000E+002  0.000000E+000 -0.664297E-003 -0.332801E-003  0.742999E-003  0.728782E-003  0.290809E-003  0.784661E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.392330E+003  0.186987E+002  0.158000E+002  0.000000E+000 -0.651159E-003 -0.345603E-003  0.737191E-003  0.717864E-003  0.310697E-003  0.782215E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.392167E+003  0.187832E+002  0.159000E+002  0.000000E+000 -0.637722E-003 -0.358191E-003  0.731430E-003  0.706245E-003  0.330535E-003  0.779766E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.392005E+003  0.188680E+002  0.160000E+002  0.000000E+000 -0.623997E-003 -0.370529E-003  0.725716E-003  0.693934E-003  0.350257E-003  0.777319E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.391845E+003  0.189528E+002  0.161000E+002  0.000000E+000 -0.609994E-003 -0.382595E-003  0.720050E-003  0.680944E-003  0.369801E-003  0.774879E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.391686E+003  0.190379E+002  0.162000E+002  0.000000E+000 -0.595726E-003 -0.394354E-003  0.714426E-003  0.667283E-003  0.389122E-003  0.772452E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.391529E+003  0.191230E+002  0.163000E+002  0.000000E+000 -0.581207E-003 -0.405772E-003  0.708839E-003  0.652962E-003  0.408180E-003  0.770046E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.391373E+003  0.192083E+002  0.164000E+002  0.000000E+000 -0.566446E-003 -0.416849E-003  0.703295E-003  0.637997E-003  0.426917E-003  0.767658E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.391218E+003  0.192938E+002  0.165000E+002  0.000000E+000 -0.551455E-003 -0.427568E-003  0.697794E-003  0.622400E-003  0.445296E-003  0.765291E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.391065E+003  0.193794E+002  0.166000E+002  0.000000E+000 -0.536251E-003 -0.437892E-003  0.692325E-003  0.606185E-003  0.463290E-003  0.762954E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.390913E+003  0.194651E+002  0.167000E+002  0.000000E+000 -0.520845E-003 -0.447817E-003  0.686891E-003  0.589368E-003  0.480860E-003  0.760645E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.390763E+003  0.195510E+002  0.168000E+002  0.000000E+000 -0.505251E-003 -0.457331E-003  0.681491E-003  0.571965E-003  0.497972E-003  0.758367E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.390613E+003  0.196370E+002  0.169000E+002  0.000000E+000 -0.489479E-003 -0.466434E-003  0.676129E-003  0.553996E-003  0.514588E-003  0.756117E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
